event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
005 日常（周年后修复）,170,120,50,50,1,3,30,JSP高速弹,0.746,0.061,20233,151
005 日常（周年后修复）,170,120,50,50,1,3,38,IOP T2外骨骼,0.321,0.040,20233,65
005 日常（周年后修复）,170,120,50,50,1,3,42,Type1防弹插板,0.470,0.048,20233,95
005 日常（周年后修复）,170,120,50,50,1,3,56,IOP X2外骨骼,0.331,0.040,20233,67
005 日常（周年后修复）,170,120,50,50,1,3,64,AC2消音器,1.967,0.098,20233,398
005 日常（周年后修复）,170,120,50,50,1,3,70,ILM空尖弹,2.269,0.105,20233,459
005 日常（周年后修复）,170,120,50,50,1,3,74,#0猎鹿弹,0.440,0.047,20233,89
005 日常（周年后修复）,170,120,50,50,1,3,78,FST独头弹,0.465,0.048,20233,94
005 日常（周年后修复）,170,120,50,50,1,3,88,伪装披风,0.712,0.059,20233,144
005 日常（周年后修复）,170,120,50,50,1,3,222,RMR红点,2.872,0.117,20233,581
005 日常（周年后修复）,170,120,50,50,1,3,232,试制运算芯片,23.625,0.299,20233,4780
005 日常（周年后修复）,170,120,50,50,1,3,312,HD50脚架,0.005,0.005,20233,1
005 日常（周年后修复）,170,120,50,50,1,4,3,PSO-1,0.262,0.036,20233,53
005 日常（周年后修复）,170,120,50,50,1,4,7,EOT 516,0.213,0.032,20233,43
005 日常（周年后修复）,170,120,50,50,1,4,11,COG M150,0.292,0.038,20233,59
005 日常（周年后修复）,170,120,50,50,1,4,15,PEQ-15,0.232,0.034,20233,47
005 日常（周年后修复）,170,120,50,50,1,4,19,Mk169穿甲弹,0.287,0.038,20233,58
005 日常（周年后修复）,170,120,50,50,1,4,31,JHP高速弹,0.356,0.042,20233,72
005 日常（周年后修复）,170,120,50,50,1,4,39,IOP T3外骨骼,0.109,0.023,20233,22
005 日常（周年后修复）,170,120,50,50,1,4,43,Type2防弹插板,0.252,0.035,20233,51
005 日常（周年后修复）,170,120,50,50,1,4,57,IOP X3外骨骼,0.173,0.029,20233,35
005 日常（周年后修复）,170,120,50,50,1,4,65,AC3消音器,1.013,0.070,20233,205
005 日常（周年后修复）,170,120,50,50,1,4,71,ILM空尖弹,1.082,0.073,20233,219
005 日常（周年后修复）,170,120,50,50,1,4,75,#00猎鹿弹,0.262,0.036,20233,53
005 日常（周年后修复）,170,120,50,50,1,4,79,WAD独头弹,0.217,0.033,20233,44
005 日常（周年后修复）,170,120,50,50,1,4,89,城市迷彩披风,0.371,0.043,20233,75
005 日常（周年后修复）,170,120,50,50,1,4,223,RMR T2红点,1.265,0.079,20233,256
005 日常（周年后修复）,170,120,50,50,1,4,226,M33狙击弹,0.435,0.046,20233,88
005 日常（周年后修复）,170,120,50,50,1,4,228,Mk900SLAP,0.188,0.030,20233,38
005 日常（周年后修复）,170,120,50,50,1,4,230,#6鸟弹,0.262,0.036,20233,53
005 日常（周年后修复）,170,120,50,50,1,4,233,#1运算芯片,12.747,0.234,20233,2579
005 日常（周年后修复）,170,120,50,50,1,5,4,VFL 6-24X56,0.025,0.011,20233,5
005 日常（周年后修复）,170,120,50,50,1,5,8,EOT 518,0.025,0.011,20233,5
005 日常（周年后修复）,170,120,50,50,1,5,12,ITI MARS,0.025,0.011,20233,5
005 日常（周年后修复）,170,120,50,50,1,5,16,PEQ-16A,0.020,0.010,20233,4
005 日常（周年后修复）,170,120,50,50,1,5,20,Mk211高爆穿甲弹,0.030,0.012,20233,6
005 日常（周年后修复）,170,120,50,50,1,5,32,APCR高速弹,0.040,0.014,20233,8
005 日常（周年后修复）,170,120,50,50,1,5,40,IOP T4外骨骼,0.005,0.005,20233,1
005 日常（周年后修复）,170,120,50,50,1,5,44,Type3防弹插板,0.040,0.014,20233,8
005 日常（周年后修复）,170,120,50,50,1,5,58,IOP X4外骨骼,0.010,0.007,20233,2
005 日常（周年后修复）,170,120,50,50,1,5,66,AC4消音器,0.183,0.030,20233,37
005 日常（周年后修复）,170,120,50,50,1,5,72,ILM空尖弹,0.138,0.026,20233,28
005 日常（周年后修复）,170,120,50,50,1,5,76,#000猎鹿弹,0.010,0.007,20233,2
005 日常（周年后修复）,170,120,50,50,1,5,80,SABOT独头弹,0.020,0.010,20233,4
005 日常（周年后修复）,170,120,50,50,1,5,90,热光学迷彩披风,0.059,0.017,20233,12
005 日常（周年后修复）,170,120,50,50,1,5,224,RMR T4红点,0.153,0.027,20233,31
005 日常（周年后修复）,170,120,50,50,1,5,225,信号弹,0.049,0.016,20233,10
005 日常（周年后修复）,170,120,50,50,1,5,227,M1022狙击弹,0.040,0.014,20233,8
005 日常（周年后修复）,170,120,50,50,1,5,229,Mk1000SLAP,0.025,0.011,20233,5
005 日常（周年后修复）,170,120,50,50,1,5,231,#7.5鸟弹,0.020,0.010,20233,4
005 日常（周年后修复）,170,120,50,50,1,5,234,#2运算芯片,1.582,0.088,20233,320
005 日常（周年后修复）,170,120,50,50,1,5,235,霰弹用闪光弹,0.015,0.009,20233,3
005 日常（周年后修复）,170,120,50,50,1,5,305,SF武器灯改,0.020,0.010,20233,4
005 日常（周年后修复）,170,120,50,50,1,5,309,专注芯片,1.542,0.087,20233,312
005 日常（周年后修复）,180,20,200,20,0,2,87,破旧披风,38.420,0.546,7923,3044
005 日常（周年后修复）,180,20,200,20,0,3,88,伪装披风,39.089,0.548,7923,3097
005 日常（周年后修复）,180,20,200,20,0,4,89,城市迷彩披风,19.021,0.441,7923,1507
005 日常（周年后修复）,180,20,200,20,0,5,90,热光学迷彩披风,3.471,0.206,7923,275
005 日常（周年后修复）,180,20,200,20,1,2,1,BM 3-12X40,1.045,0.150,4594,48
005 日常（周年后修复）,180,20,200,20,1,2,5,EOT 506,1.458,0.177,4594,67
005 日常（周年后修复）,180,20,200,20,1,2,9,AMP COMPM2,1.328,0.169,4594,61
005 日常（周年后修复）,180,20,200,20,1,2,13,PEQ-2,1.132,0.156,4594,52
005 日常（周年后修复）,180,20,200,20,1,2,37,IOP T1外骨骼,0.196,0.065,4594,9
005 日常（周年后修复）,180,20,200,20,1,2,55,IOP X1外骨骼,0.261,0.075,4594,12
005 日常（周年后修复）,180,20,200,20,1,2,63,AC1消音器,0.980,0.145,4594,45
005 日常（周年后修复）,180,20,200,20,1,2,87,破旧披风,31.759,0.687,4594,1459
005 日常（周年后修复）,180,20,200,20,1,3,2,LRA 2-12x50,1.067,0.152,4594,49
005 日常（周年后修复）,180,20,200,20,1,3,6,EOT 512,1.437,0.176,4594,66
005 日常（周年后修复）,180,20,200,20,1,3,10,AMP COMPM4,1.328,0.169,4594,61
005 日常（周年后修复）,180,20,200,20,1,3,14,PEQ-5,0.827,0.134,4594,38
005 日常（周年后修复）,180,20,200,20,1,3,38,IOP T2外骨骼,0.239,0.072,4594,11
005 日常（周年后修复）,180,20,200,20,1,3,42,Type1防弹插板,0.435,0.097,4594,20
005 日常（周年后修复）,180,20,200,20,1,3,56,IOP X2外骨骼,0.283,0.078,4594,13
005 日常（周年后修复）,180,20,200,20,1,3,64,AC2消音器,0.740,0.126,4594,34
005 日常（周年后修复）,180,20,200,20,1,3,88,伪装披风,30.758,0.681,4594,1413
005 日常（周年后修复）,180,20,200,20,1,3,222,RMR红点,1.263,0.165,4594,58
005 日常（周年后修复）,180,20,200,20,1,3,232,试制运算芯片,0.740,0.126,4594,34
005 日常（周年后修复）,180,20,200,20,1,4,3,PSO-1,0.544,0.109,4594,25
005 日常（周年后修复）,180,20,200,20,1,4,7,EOT 516,0.609,0.115,4594,28
005 日常（周年后修复）,180,20,200,20,1,4,11,COG M150,0.392,0.092,4594,18
005 日常（周年后修复）,180,20,200,20,1,4,15,PEQ-15,0.479,0.102,4594,22
005 日常（周年后修复）,180,20,200,20,1,4,39,IOP T3外骨骼,0.174,0.062,4594,8
005 日常（周年后修复）,180,20,200,20,1,4,43,Type2防弹插板,0.174,0.062,4594,8
005 日常（周年后修复）,180,20,200,20,1,4,57,IOP X3外骨骼,0.174,0.062,4594,8
005 日常（周年后修复）,180,20,200,20,1,4,65,AC3消音器,0.370,0.090,4594,17
005 日常（周年后修复）,180,20,200,20,1,4,89,城市迷彩披风,14.954,0.526,4594,687
005 日常（周年后修复）,180,20,200,20,1,4,223,RMR T2红点,0.392,0.092,4594,18
005 日常（周年后修复）,180,20,200,20,1,4,233,#1运算芯片,0.370,0.090,4594,17
005 日常（周年后修复）,180,20,200,20,1,5,4,VFL 6-24X56,0.109,0.049,4594,5
005 日常（周年后修复）,180,20,200,20,1,5,8,EOT 518,0.109,0.049,4594,5
005 日常（周年后修复）,180,20,200,20,1,5,12,ITI MARS,0.065,0.038,4594,3
005 日常（周年后修复）,180,20,200,20,1,5,16,PEQ-16A,0.044,0.031,4594,2
005 日常（周年后修复）,180,20,200,20,1,5,44,Type3防弹插板,0.022,0.022,4594,1
005 日常（周年后修复）,180,20,200,20,1,5,66,AC4消音器,0.131,0.053,4594,6
005 日常（周年后修复）,180,20,200,20,1,5,90,热光学迷彩披风,3.243,0.261,4594,149
005 日常（周年后修复）,180,20,200,20,1,5,224,RMR T4红点,0.196,0.065,4594,9
005 日常（周年后修复）,180,20,200,20,1,5,234,#2运算芯片,0.044,0.031,4594,2
005 日常（周年后修复）,180,20,200,20,1,5,305,SF武器灯改,0.044,0.031,4594,2
005 日常（周年后修复）,180,20,200,20,1,5,309,专注芯片,0.087,0.044,4594,4
005 日常（周年后修复）,180,65,65,65,0,3,222,RMR红点,74.152,0.438,9989,7407
005 日常（周年后修复）,180,65,65,65,0,4,223,RMR T2红点,21.374,0.410,9989,2135
005 日常（周年后修复）,180,65,65,65,0,5,224,RMR T4红点,4.475,0.207,9989,447
005 日常（周年后修复）,180,65,65,65,1,2,1,BM 3-12X40,3.883,0.279,4790,186
005 日常（周年后修复）,180,65,65,65,1,2,5,EOT 506,3.653,0.271,4790,175
005 日常（周年后修复）,180,65,65,65,1,2,9,AMP COMPM2,3.779,0.275,4790,181
005 日常（周年后修复）,180,65,65,65,1,2,13,PEQ-2,2.965,0.245,4790,142
005 日常（周年后修复）,180,65,65,65,1,2,37,IOP T1外骨骼,2.756,0.237,4790,132
005 日常（周年后修复）,180,65,65,65,1,2,55,IOP X1外骨骼,2.443,0.223,4790,117
005 日常（周年后修复）,180,65,65,65,1,2,63,AC1消音器,11.879,0.467,4790,569
005 日常（周年后修复）,180,65,65,65,1,2,87,破旧披风,5.637,0.333,4790,270
005 日常（周年后修复）,180,65,65,65,1,3,2,LRA 2-12x50,0.292,0.078,4790,14
005 日常（周年后修复）,180,65,65,65,1,3,6,EOT 512,0.438,0.095,4790,21
005 日常（周年后修复）,180,65,65,65,1,3,10,AMP COMPM4,0.501,0.102,4790,24
005 日常（周年后修复）,180,65,65,65,1,3,14,PEQ-5,0.459,0.098,4790,22
005 日常（周年后修复）,180,65,65,65,1,3,38,IOP T2外骨骼,0.271,0.075,4790,13
005 日常（周年后修复）,180,65,65,65,1,3,42,Type1防弹插板,0.710,0.121,4790,34
005 日常（周年后修复）,180,65,65,65,1,3,56,IOP X2外骨骼,0.230,0.069,4790,11
005 日常（周年后修复）,180,65,65,65,1,3,64,AC2消音器,1.461,0.173,4790,70
005 日常（周年后修复）,180,65,65,65,1,3,88,伪装披风,0.605,0.112,4790,29
005 日常（周年后修复）,180,65,65,65,1,3,222,RMR红点,30.689,0.666,4790,1470
005 日常（周年后修复）,180,65,65,65,1,3,232,试制运算芯片,1.587,0.181,4790,76
005 日常（周年后修复）,180,65,65,65,1,4,3,PSO-1,0.376,0.088,4790,18
005 日常（周年后修复）,180,65,65,65,1,4,7,EOT 516,0.209,0.066,4790,10
005 日常（周年后修复）,180,65,65,65,1,4,11,COG M150,0.251,0.072,4790,12
005 日常（周年后修复）,180,65,65,65,1,4,15,PEQ-15,0.209,0.066,4790,10
005 日常（周年后修复）,180,65,65,65,1,4,39,IOP T3外骨骼,0.084,0.042,4790,4
005 日常（周年后修复）,180,65,65,65,1,4,43,Type2防弹插板,0.230,0.069,4790,11
005 日常（周年后修复）,180,65,65,65,1,4,57,IOP X3外骨骼,0.104,0.047,4790,5
005 日常（周年后修复）,180,65,65,65,1,4,65,AC3消音器,0.877,0.135,4790,42
005 日常（周年后修复）,180,65,65,65,1,4,89,城市迷彩披风,0.355,0.086,4790,17
005 日常（周年后修复）,180,65,65,65,1,4,223,RMR T2红点,17.683,0.551,4790,847
005 日常（周年后修复）,180,65,65,65,1,4,233,#1运算芯片,0.960,0.141,4790,46
005 日常（周年后修复）,180,65,65,65,1,5,4,VFL 6-24X56,0.021,0.021,4790,1
005 日常（周年后修复）,180,65,65,65,1,5,8,EOT 518,0.021,0.021,4790,1
005 日常（周年后修复）,180,65,65,65,1,5,12,ITI MARS,0.063,0.036,4790,3
005 日常（周年后修复）,180,65,65,65,1,5,44,Type3防弹插板,0.042,0.030,4790,2
005 日常（周年后修复）,180,65,65,65,1,5,58,IOP X4外骨骼,0.021,0.021,4790,1
005 日常（周年后修复）,180,65,65,65,1,5,66,AC4消音器,0.292,0.078,4790,14
005 日常（周年后修复）,180,65,65,65,1,5,90,热光学迷彩披风,0.104,0.047,4790,5
005 日常（周年后修复）,180,65,65,65,1,5,224,RMR T4红点,3.549,0.267,4790,170
005 日常（周年后修复）,180,65,65,65,1,5,234,#2运算芯片,0.167,0.059,4790,8
005 日常（周年后修复）,180,65,65,65,1,5,305,SF武器灯改,0.021,0.021,4790,1
005 日常（周年后修复）,180,65,65,65,1,5,309,专注芯片,0.125,0.051,4790,6
005 日常（周年后修复）,180,180,10,50,0,2,69,ILM空尖弹,37.451,0.311,24210,9067
005 日常（周年后修复）,180,180,10,50,0,3,70,ILM空尖弹,37.109,0.310,24210,8984
005 日常（周年后修复）,180,180,10,50,0,4,71,ILM空尖弹,21.342,0.263,24210,5167
005 日常（周年后修复）,180,180,10,50,0,5,72,ILM空尖弹,1.987,0.090,24210,481
005 日常（周年后修复）,180,180,10,50,0,5,225,信号弹,2.111,0.092,24210,511
005 日常（周年后修复）,180,180,10,50,1,2,1,BM 3-12X40,0.596,0.051,22477,134
005 日常（周年后修复）,180,180,10,50,1,2,5,EOT 506,0.494,0.047,22477,111
005 日常（周年后修复）,180,180,10,50,1,2,9,AMP COMPM2,0.463,0.045,22477,104
005 日常（周年后修复）,180,180,10,50,1,2,13,PEQ-2,0.454,0.045,22477,102
005 日常（周年后修复）,180,180,10,50,1,2,17,M61穿甲弹,0.765,0.058,22477,172
005 日常（周年后修复）,180,180,10,50,1,2,29,FMJ高速弹,1.001,0.066,22477,225
005 日常（周年后修复）,180,180,10,50,1,2,37,IOP T1外骨骼,0.347,0.039,22477,78
005 日常（周年后修复）,180,180,10,50,1,2,55,IOP X1外骨骼,0.409,0.043,22477,92
005 日常（周年后修复）,180,180,10,50,1,2,63,AC1消音器,1.121,0.070,22477,252
005 日常（周年后修复）,180,180,10,50,1,2,69,ILM空尖弹,29.386,0.304,22477,6605
005 日常（周年后修复）,180,180,10,50,1,2,73,#1猎鹿弹,0.632,0.053,22477,142
005 日常（周年后修复）,180,180,10,50,1,2,77,BK独头弹,0.601,0.052,22477,135
005 日常（周年后修复）,180,180,10,50,1,2,87,破旧披风,0.667,0.054,22477,150
005 日常（周年后修复）,180,180,10,50,1,3,2,LRA 2-12x50,0.436,0.044,22477,98
005 日常（周年后修复）,180,180,10,50,1,3,6,EOT 512,0.405,0.042,22477,91
005 日常（周年后修复）,180,180,10,50,1,3,10,AMP COMPM4,0.445,0.044,22477,100
005 日常（周年后修复）,180,180,10,50,1,3,14,PEQ-5,0.347,0.039,22477,78
005 日常（周年后修复）,180,180,10,50,1,3,18,M993穿甲弹,0.792,0.059,22477,178
005 日常（周年后修复）,180,180,10,50,1,3,30,JSP高速弹,0.832,0.061,22477,187
005 日常（周年后修复）,180,180,10,50,1,3,38,IOP T2外骨骼,0.258,0.034,22477,58
005 日常（周年后修复）,180,180,10,50,1,3,42,Type1防弹插板,0.498,0.047,22477,112
005 日常（周年后修复）,180,180,10,50,1,3,56,IOP X2外骨骼,0.303,0.037,22477,68
005 日常（周年后修复）,180,180,10,50,1,3,64,AC2消音器,1.010,0.067,22477,227
005 日常（周年后修复）,180,180,10,50,1,3,70,ILM空尖弹,26.472,0.294,22477,5950
005 日常（周年后修复）,180,180,10,50,1,3,74,#0猎鹿弹,0.565,0.050,22477,127
005 日常（周年后修复）,180,180,10,50,1,3,78,FST独头弹,0.498,0.047,22477,112
005 日常（周年后修复）,180,180,10,50,1,3,88,伪装披风,0.601,0.052,22477,135
005 日常（周年后修复）,180,180,10,50,1,3,222,RMR红点,1.784,0.088,22477,401
005 日常（周年后修复）,180,180,10,50,1,3,232,试制运算芯片,2.158,0.097,22477,485
005 日常（周年后修复）,180,180,10,50,1,4,3,PSO-1,0.209,0.030,22477,47
005 日常（周年后修复）,180,180,10,50,1,4,7,EOT 516,0.205,0.030,22477,46
005 日常（周年后修复）,180,180,10,50,1,4,11,COG M150,0.245,0.033,22477,55
005 日常（周年后修复）,180,180,10,50,1,4,15,PEQ-15,0.254,0.034,22477,57
005 日常（周年后修复）,180,180,10,50,1,4,19,Mk169穿甲弹,0.329,0.038,22477,74
005 日常（周年后修复）,180,180,10,50,1,4,31,JHP高速弹,0.440,0.044,22477,99
005 日常（周年后修复）,180,180,10,50,1,4,39,IOP T3外骨骼,0.120,0.023,22477,27
005 日常（周年后修复）,180,180,10,50,1,4,43,Type2防弹插板,0.231,0.032,22477,52
005 日常（周年后修复）,180,180,10,50,1,4,57,IOP X3外骨骼,0.182,0.028,22477,41
005 日常（周年后修复）,180,180,10,50,1,4,65,AC3消音器,0.632,0.053,22477,142
005 日常（周年后修复）,180,180,10,50,1,4,71,ILM空尖弹,14.295,0.233,22477,3213
005 日常（周年后修复）,180,180,10,50,1,4,75,#00猎鹿弹,0.365,0.040,22477,82
005 日常（周年后修复）,180,180,10,50,1,4,79,WAD独头弹,0.227,0.032,22477,51
005 日常（周年后修复）,180,180,10,50,1,4,89,城市迷彩披风,0.360,0.040,22477,81
005 日常（周年后修复）,180,180,10,50,1,4,223,RMR T2红点,0.881,0.062,22477,198
005 日常（周年后修复）,180,180,10,50,1,4,226,M33狙击弹,0.400,0.042,22477,90
005 日常（周年后修复）,180,180,10,50,1,4,228,Mk900SLAP,0.303,0.037,22477,68
005 日常（周年后修复）,180,180,10,50,1,4,230,#6鸟弹,0.316,0.037,22477,71
005 日常（周年后修复）,180,180,10,50,1,4,233,#1运算芯片,1.268,0.075,22477,285
005 日常（周年后修复）,180,180,10,50,1,4,310,M1050 LRF,0.004,0.004,22477,1
005 日常（周年后修复）,180,180,10,50,1,5,4,VFL 6-24X56,0.027,0.011,22477,6
005 日常（周年后修复）,180,180,10,50,1,5,8,EOT 518,0.009,0.006,22477,2
005 日常（周年后修复）,180,180,10,50,1,5,12,ITI MARS,0.044,0.014,22477,10
005 日常（周年后修复）,180,180,10,50,1,5,16,PEQ-16A,0.027,0.011,22477,6
005 日常（周年后修复）,180,180,10,50,1,5,20,Mk211高爆穿甲弹,0.031,0.012,22477,7
005 日常（周年后修复）,180,180,10,50,1,5,32,APCR高速弹,0.080,0.019,22477,18
005 日常（周年后修复）,180,180,10,50,1,5,40,IOP T4外骨骼,0.031,0.012,22477,7
005 日常（周年后修复）,180,180,10,50,1,5,44,Type3防弹插板,0.027,0.011,22477,6
005 日常（周年后修复）,180,180,10,50,1,5,58,IOP X4外骨骼,0.031,0.012,22477,7
005 日常（周年后修复）,180,180,10,50,1,5,66,AC4消音器,0.138,0.025,22477,31
005 日常（周年后修复）,180,180,10,50,1,5,72,ILM空尖弹,2.487,0.104,22477,559
005 日常（周年后修复）,180,180,10,50,1,5,76,#000猎鹿弹,0.031,0.012,22477,7
005 日常（周年后修复）,180,180,10,50,1,5,80,SABOT独头弹,0.036,0.013,22477,8
005 日常（周年后修复）,180,180,10,50,1,5,90,热光学迷彩披风,0.080,0.019,22477,18
005 日常（周年后修复）,180,180,10,50,1,5,224,RMR T4红点,0.102,0.021,22477,23
005 日常（周年后修复）,180,180,10,50,1,5,225,信号弹,0.698,0.056,22477,157
005 日常（周年后修复）,180,180,10,50,1,5,227,M1022狙击弹,0.044,0.014,22477,10
005 日常（周年后修复）,180,180,10,50,1,5,229,Mk1000SLAP,0.044,0.014,22477,10
005 日常（周年后修复）,180,180,10,50,1,5,231,#7.5鸟弹,0.040,0.013,22477,9
005 日常（周年后修复）,180,180,10,50,1,5,234,#2运算芯片,0.182,0.028,22477,41
005 日常（周年后修复）,180,180,10,50,1,5,235,霰弹用闪光弹,0.009,0.006,22477,2
005 日常（周年后修复）,180,180,10,50,1,5,305,SF武器灯改,0.022,0.010,22477,5
005 日常（周年后修复）,180,180,10,50,1,5,309,专注芯片,0.174,0.028,22477,39
005 日常（周年后修复）,210,210,210,210,1,2,1,BM 3-12X40,1.241,0.283,1531,19
005 日常（周年后修复）,210,210,210,210,1,2,5,EOT 506,1.372,0.297,1531,21
005 日常（周年后修复）,210,210,210,210,1,2,9,AMP COMPM2,1.437,0.304,1531,22
005 日常（周年后修复）,210,210,210,210,1,2,13,PEQ-2,1.241,0.283,1531,19
005 日常（周年后修复）,210,210,210,210,1,2,17,M61穿甲弹,3.135,0.445,1531,48
005 日常（周年后修复）,210,210,210,210,1,2,29,FMJ高速弹,3.462,0.467,1531,53
005 日常（周年后修复）,210,210,210,210,1,2,37,IOP T1外骨骼,0.980,0.252,1531,15
005 日常（周年后修复）,210,210,210,210,1,2,55,IOP X1外骨骼,0.588,0.195,1531,9
005 日常（周年后修复）,210,210,210,210,1,2,63,AC1消音器,1.110,0.268,1531,17
005 日常（周年后修复）,210,210,210,210,1,2,69,ILM空尖弹,2.351,0.387,1531,36
005 日常（周年后修复）,210,210,210,210,1,2,73,#1猎鹿弹,2.547,0.403,1531,39
005 日常（周年后修复）,210,210,210,210,1,2,77,BK独头弹,1.764,0.336,1531,27
005 日常（周年后修复）,210,210,210,210,1,2,87,破旧披风,2.874,0.427,1531,44
005 日常（周年后修复）,210,210,210,210,1,3,2,LRA 2-12x50,0.653,0.206,1531,10
005 日常（周年后修复）,210,210,210,210,1,3,6,EOT 512,0.718,0.216,1531,11
005 日常（周年后修复）,210,210,210,210,1,3,10,AMP COMPM4,0.914,0.243,1531,14
005 日常（周年后修复）,210,210,210,210,1,3,14,PEQ-5,0.718,0.216,1531,11
005 日常（周年后修复）,210,210,210,210,1,3,18,M993穿甲弹,1.829,0.342,1531,28
005 日常（周年后修复）,210,210,210,210,1,3,30,JSP高速弹,1.633,0.324,1531,25
005 日常（周年后修复）,210,210,210,210,1,3,38,IOP T2外骨骼,0.523,0.184,1531,8
005 日常（周年后修复）,210,210,210,210,1,3,42,Type1防弹插板,1.045,0.260,1531,16
005 日常（周年后修复）,210,210,210,210,1,3,56,IOP X2外骨骼,0.588,0.195,1531,9
005 日常（周年后修复）,210,210,210,210,1,3,64,AC2消音器,0.523,0.184,1531,8
005 日常（周年后修复）,210,210,210,210,1,3,70,ILM空尖弹,1.306,0.290,1531,20
005 日常（周年后修复）,210,210,210,210,1,3,74,#0猎鹿弹,1.764,0.336,1531,27
005 日常（周年后修复）,210,210,210,210,1,3,78,FST独头弹,1.829,0.342,1531,28
005 日常（周年后修复）,210,210,210,210,1,3,88,伪装披风,1.894,0.348,1531,29
005 日常（周年后修复）,210,210,210,210,1,3,222,RMR红点,2.221,0.376,1531,34
005 日常（周年后修复）,210,210,210,210,1,3,232,试制运算芯片,1.110,0.268,1531,17
005 日常（周年后修复）,210,210,210,210,1,3,306,Mk3喉缩管,2.351,0.387,1531,36
005 日常（周年后修复）,210,210,210,210,1,3,312,HD50脚架,3.005,0.436,1531,46
005 日常（周年后修复）,210,210,210,210,1,4,3,PSO-1,0.849,0.234,1531,13
005 日常（周年后修复）,210,210,210,210,1,4,7,EOT 516,1.110,0.268,1531,17
005 日常（周年后修复）,210,210,210,210,1,4,11,COG M150,0.849,0.234,1531,13
005 日常（周年后修复）,210,210,210,210,1,4,15,PEQ-15,1.241,0.283,1531,19
005 日常（周年后修复）,210,210,210,210,1,4,19,Mk169穿甲弹,2.155,0.371,1531,33
005 日常（周年后修复）,210,210,210,210,1,4,31,JHP高速弹,2.286,0.382,1531,35
005 日常（周年后修复）,210,210,210,210,1,4,39,IOP T3外骨骼,0.980,0.252,1531,15
005 日常（周年后修复）,210,210,210,210,1,4,43,Type2防弹插板,1.502,0.311,1531,23
005 日常（周年后修复）,210,210,210,210,1,4,57,IOP X3外骨骼,0.261,0.130,1531,4
005 日常（周年后修复）,210,210,210,210,1,4,65,AC3消音器,1.306,0.290,1531,20
005 日常（周年后修复）,210,210,210,210,1,4,67,IOP大容量弹链箱,1.502,0.311,1531,23
005 日常（周年后修复）,210,210,210,210,1,4,71,ILM空尖弹,2.025,0.360,1531,31
005 日常（周年后修复）,210,210,210,210,1,4,75,#00猎鹿弹,1.437,0.304,1531,22
005 日常（周年后修复）,210,210,210,210,1,4,79,WAD独头弹,1.698,0.330,1531,26
005 日常（周年后修复）,210,210,210,210,1,4,89,城市迷彩披风,1.306,0.290,1531,20
005 日常（周年后修复）,210,210,210,210,1,4,223,RMR T2红点,2.809,0.422,1531,43
005 日常（周年后修复）,210,210,210,210,1,4,226,M33狙击弹,1.568,0.317,1531,24
005 日常（周年后修复）,210,210,210,210,1,4,228,Mk900SLAP,0.980,0.252,1531,15
005 日常（周年后修复）,210,210,210,210,1,4,230,#6鸟弹,2.155,0.371,1531,33
005 日常（周年后修复）,210,210,210,210,1,4,233,#1运算芯片,1.568,0.317,1531,24
005 日常（周年后修复）,210,210,210,210,1,4,307,Mk4喉缩管,2.743,0.417,1531,42
005 日常（周年后修复）,210,210,210,210,1,4,310,M1050 LRF,6.140,0.613,1531,94
005 日常（周年后修复）,210,210,210,210,1,4,313,HD50脚架Mk2,4.572,0.534,1531,70
005 日常（周年后修复）,210,210,210,210,1,5,8,EOT 518,0.065,0.065,1531,1
005 日常（周年后修复）,210,210,210,210,1,5,12,ITI MARS,0.131,0.092,1531,2
005 日常（周年后修复）,210,210,210,210,1,5,16,PEQ-16A,0.131,0.092,1531,2
005 日常（周年后修复）,210,210,210,210,1,5,20,Mk211高爆穿甲弹,0.131,0.092,1531,2
005 日常（周年后修复）,210,210,210,210,1,5,32,APCR高速弹,0.457,0.172,1531,7
005 日常（周年后修复）,210,210,210,210,1,5,40,IOP T4外骨骼,0.261,0.130,1531,4
005 日常（周年后修复）,210,210,210,210,1,5,44,Type3防弹插板,0.196,0.113,1531,3
005 日常（周年后修复）,210,210,210,210,1,5,58,IOP X4外骨骼,0.065,0.065,1531,1
005 日常（周年后修复）,210,210,210,210,1,5,66,AC4消音器,0.392,0.160,1531,6
005 日常（周年后修复）,210,210,210,210,1,5,68,IOP极限弹链箱,0.261,0.130,1531,4
005 日常（周年后修复）,210,210,210,210,1,5,72,ILM空尖弹,0.457,0.172,1531,7
005 日常（周年后修复）,210,210,210,210,1,5,76,#000猎鹿弹,0.327,0.146,1531,5
005 日常（周年后修复）,210,210,210,210,1,5,80,SABOT独头弹,0.327,0.146,1531,5
005 日常（周年后修复）,210,210,210,210,1,5,90,热光学迷彩披风,0.588,0.195,1531,9
005 日常（周年后修复）,210,210,210,210,1,5,224,RMR T4红点,0.588,0.195,1531,9
005 日常（周年后修复）,210,210,210,210,1,5,225,信号弹,0.131,0.092,1531,2
005 日常（周年后修复）,210,210,210,210,1,5,227,M1022狙击弹,0.327,0.146,1531,5
005 日常（周年后修复）,210,210,210,210,1,5,229,Mk1000SLAP,0.327,0.146,1531,5
005 日常（周年后修复）,210,210,210,210,1,5,231,#7.5鸟弹,0.065,0.065,1531,1
005 日常（周年后修复）,210,210,210,210,1,5,234,#2运算芯片,0.065,0.065,1531,1
