event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
007 日常（周年后修复）,151,151,151,151,1,2,13,PEQ-2,1.485,0.045,71899,1068
007 日常（周年后修复）,151,151,151,151,1,2,17,M61穿甲弹,3.832,0.072,71899,2755
007 日常（周年后修复）,151,151,151,151,1,2,29,FMJ高速弹,3.758,0.071,71899,2702
007 日常（周年后修复）,151,151,151,151,1,2,37,IOP T1外骨骼,1.214,0.041,71899,873
007 日常（周年后修复）,151,151,151,151,1,2,55,IOP X1外骨骼,1.166,0.040,71899,838
007 日常（周年后修复）,151,151,151,151,1,2,63,AC1消音器,1.956,0.052,71899,1406
007 日常（周年后修复）,151,151,151,151,1,2,69,ILM空尖弹,2.790,0.061,71899,2006
007 日常（周年后修复）,151,151,151,151,1,2,73,#1猎鹿弹,3.729,0.071,71899,2681
007 日常（周年后修复）,151,151,151,151,1,2,77,BK独头弹,3.670,0.070,71899,2639
007 日常（周年后修复）,151,151,151,151,1,2,87,破旧披风,2.342,0.056,71899,1684
007 日常（周年后修复）,151,151,151,151,1,3,2,LRA 2-12x50,0.947,0.036,71899,681
007 日常（周年后修复）,151,151,151,151,1,3,6,EOT 512,0.919,0.036,71899,661
007 日常（周年后修复）,151,151,151,151,1,3,10,AMP COMPM4,0.981,0.037,71899,705
007 日常（周年后修复）,151,151,151,151,1,3,14,PEQ-5,0.937,0.036,71899,674
007 日常（周年后修复）,151,151,151,151,1,3,18,M993穿甲弹,2.558,0.059,71899,1839
007 日常（周年后修复）,151,151,151,151,1,3,30,JSP高速弹,2.442,0.058,71899,1756
007 日常（周年后修复）,151,151,151,151,1,3,38,IOP T2外骨骼,0.805,0.033,71899,579
007 日常（周年后修复）,151,151,151,151,1,3,42,Type1防弹插板,1.805,0.050,71899,1298
007 日常（周年后修复）,151,151,151,151,1,3,56,IOP X2外骨骼,0.789,0.033,71899,567
007 日常（周年后修复）,151,151,151,151,1,3,64,AC2消音器,1.302,0.042,71899,936
007 日常（周年后修复）,151,151,151,151,1,3,70,ILM空尖弹,1.772,0.049,71899,1274
007 日常（周年后修复）,151,151,151,151,1,3,74,#0猎鹿弹,2.512,0.058,71899,1806
007 日常（周年后修复）,151,151,151,151,1,3,78,FST独头弹,2.398,0.057,71899,1724
007 日常（周年后修复）,151,151,151,151,1,3,88,伪装披风,1.594,0.047,71899,1146
007 日常（周年后修复）,151,151,151,151,1,3,222,RMR红点,2.638,0.060,71899,1897
007 日常（周年后修复）,151,151,151,151,1,3,232,试制运算芯片,1.907,0.051,71899,1371
007 日常（周年后修复）,151,151,151,151,1,3,306,Mk3喉缩管,2.380,0.057,71899,1711
007 日常（周年后修复）,151,151,151,151,1,3,312,HD50脚架,1.936,0.051,71899,1392
007 日常（周年后修复）,151,151,151,151,1,4,3,PSO-1,0.712,0.031,71899,512
007 日常（周年后修复）,151,151,151,151,1,4,7,EOT 516,0.734,0.032,71899,528
007 日常（周年后修复）,151,151,151,151,1,4,11,COG M150,0.766,0.033,71899,551
007 日常（周年后修复）,151,151,151,151,1,4,15,PEQ-15,0.707,0.031,71899,508
007 日常（周年后修复）,151,151,151,151,1,4,19,Mk169穿甲弹,1.873,0.051,71899,1347
007 日常（周年后修复）,151,151,151,151,1,4,31,JHP高速弹,1.751,0.049,71899,1259
007 日常（周年后修复）,151,151,151,151,1,4,39,IOP T3外骨骼,0.544,0.027,71899,391
007 日常（周年后修复）,151,151,151,151,1,4,43,Type2防弹插板,1.346,0.043,71899,968
007 日常（周年后修复）,151,151,151,151,1,4,57,IOP X3外骨骼,0.570,0.028,71899,410
007 日常（周年后修复）,151,151,151,151,1,4,65,AC3消音器,0.964,0.036,71899,693
007 日常（周年后修复）,151,151,151,151,1,4,67,IOP大容量弹链箱,0.718,0.031,71899,516
007 日常（周年后修复）,151,151,151,151,1,4,71,ILM空尖弹,1.344,0.043,71899,966
007 日常（周年后修复）,151,151,151,151,1,4,75,#00猎鹿弹,1.772,0.049,71899,1274
007 日常（周年后修复）,151,151,151,151,1,4,79,WAD独头弹,1.634,0.047,71899,1175
007 日常（周年后修复）,151,151,151,151,1,4,89,城市迷彩披风,1.074,0.038,71899,772
007 日常（周年后修复）,151,151,151,151,1,4,223,RMR T2红点,1.836,0.050,71899,1320
007 日常（周年后修复）,151,151,151,151,1,4,226,M33狙击弹,1.825,0.050,71899,1312
007 日常（周年后修复）,151,151,151,151,1,4,228,Mk900SLAP,0.604,0.029,71899,434
007 日常（周年后修复）,151,151,151,151,1,4,230,#6鸟弹,1.722,0.049,71899,1238
007 日常（周年后修复）,151,151,151,151,1,4,233,#1运算芯片,1.316,0.042,71899,946
007 日常（周年后修复）,151,151,151,151,1,4,307,Mk4喉缩管,1.663,0.048,71899,1196
007 日常（周年后修复）,151,151,151,151,1,4,310,M1050 LRF,4.727,0.079,71899,3399
007 日常（周年后修复）,151,151,151,151,1,4,313,HD50脚架Mk2,1.444,0.044,71899,1038
007 日常（周年后修复）,151,151,151,151,1,5,4,VFL 6-24X56,0.128,0.013,71899,92
007 日常（周年后修复）,151,151,151,151,1,5,8,EOT 518,0.127,0.013,71899,91
007 日常（周年后修复）,151,151,151,151,1,5,12,ITI MARS,0.124,0.013,71899,89
007 日常（周年后修复）,151,151,151,151,1,5,16,PEQ-16A,0.124,0.013,71899,89
007 日常（周年后修复）,151,151,151,151,1,5,20,Mk211高爆穿甲弹,0.334,0.022,71899,240
007 日常（周年后修复）,151,151,151,151,1,5,32,APCR高速弹,0.394,0.023,71899,283
007 日常（周年后修复）,151,151,151,151,1,5,40,IOP T4外骨骼,0.121,0.013,71899,87
007 日常（周年后修复）,151,151,151,151,1,5,44,Type3防弹插板,0.213,0.017,71899,153
007 日常（周年后修复）,151,151,151,151,1,5,58,IOP X4外骨骼,0.110,0.012,71899,79
007 日常（周年后修复）,151,151,151,151,1,5,66,AC4消音器,0.367,0.023,71899,264
007 日常（周年后修复）,151,151,151,151,1,5,68,IOP极限弹链箱,0.136,0.014,71899,98
007 日常（周年后修复）,151,151,151,151,1,5,72,ILM空尖弹,0.273,0.019,71899,196
007 日常（周年后修复）,151,151,151,151,1,5,76,#000猎鹿弹,0.355,0.022,71899,255
007 日常（周年后修复）,151,151,151,151,1,5,80,SABOT独头弹,0.364,0.022,71899,262
007 日常（周年后修复）,151,151,151,151,1,5,90,热光学迷彩披风,0.246,0.018,71899,177
007 日常（周年后修复）,151,151,151,151,1,5,224,RMR T4红点,0.413,0.024,71899,297
007 日常（周年后修复）,151,151,151,151,1,5,225,信号弹,0.104,0.012,71899,75
007 日常（周年后修复）,151,151,151,151,1,5,227,M1022狙击弹,0.363,0.022,71899,261
007 日常（周年后修复）,151,151,151,151,1,5,229,Mk1000SLAP,0.118,0.013,71899,85
007 日常（周年后修复）,151,151,151,151,1,5,231,#7.5鸟弹,0.352,0.022,71899,253
007 日常（周年后修复）,151,151,151,151,1,5,234,#2运算芯片,0.270,0.019,71899,194
007 日常（周年后修复）,151,151,151,151,1,5,235,霰弹用闪光弹,0.163,0.015,71899,117
007 日常（周年后修复）,151,151,151,151,1,5,305,SF武器灯改,0.118,0.013,71899,85
007 日常（周年后修复）,151,151,151,151,1,5,308,Mk0多用途喉缩管,0.398,0.023,71899,286
007 日常（周年后修复）,151,151,151,151,1,5,309,专注芯片,0.292,0.020,71899,210
007 日常（周年后修复）,151,151,151,151,1,5,311,M200X LRF,1.033,0.038,71899,743
007 日常（周年后修复）,151,151,151,151,1,5,314,HD100脚架,0.483,0.026,71899,347
007 日常（周年后修复）,170,120,50,50,0,3,232,试制运算芯片,75.315,0.153,78942,59455
007 日常（周年后修复）,170,120,50,50,0,4,233,#1运算芯片,20.271,0.143,78942,16002
007 日常（周年后修复）,170,120,50,50,0,5,234,#2运算芯片,2.185,0.052,78942,1725
007 日常（周年后修复）,170,120,50,50,0,5,309,专注芯片,2.229,0.053,78942,1760
007 日常（周年后修复）,170,120,50,50,1,2,1,BM 3-12X40,2.032,0.066,46364,942
007 日常（周年后修复）,170,120,50,50,1,2,5,EOT 506,2.051,0.066,46364,951
007 日常（周年后修复）,170,120,50,50,1,2,9,AMP COMPM2,1.961,0.064,46364,909
007 日常（周年后修复）,170,120,50,50,1,2,13,PEQ-2,1.695,0.060,46364,786
007 日常（周年后修复）,170,120,50,50,1,2,17,M61穿甲弹,2.683,0.075,46364,1244
007 日常（周年后修复）,170,120,50,50,1,2,29,FMJ高速弹,2.847,0.077,46364,1320
007 日常（周年后修复）,170,120,50,50,1,2,37,IOP T1外骨骼,1.130,0.049,46364,524
007 日常（周年后修复）,170,120,50,50,1,2,55,IOP X1外骨骼,1.154,0.050,46364,535
007 日常（周年后修复）,170,120,50,50,1,2,63,AC1消音器,7.469,0.122,46364,3463
007 日常（周年后修复）,170,120,50,50,1,2,69,ILM空尖弹,8.358,0.129,46364,3875
007 日常（周年后修复）,170,120,50,50,1,2,73,#1猎鹿弹,1.963,0.064,46364,910
007 日常（周年后修复）,170,120,50,50,1,2,77,BK独头弹,1.911,0.064,46364,886
007 日常（周年后修复）,170,120,50,50,1,2,87,破旧披风,2.961,0.079,46364,1373
007 日常（周年后修复）,170,120,50,50,1,3,2,LRA 2-12x50,0.535,0.034,46364,248
007 日常（周年后修复）,170,120,50,50,1,3,6,EOT 512,0.503,0.033,46364,233
007 日常（周年后修复）,170,120,50,50,1,3,10,AMP COMPM4,0.533,0.034,46364,247
007 日常（周年后修复）,170,120,50,50,1,3,14,PEQ-5,0.472,0.032,46364,219
007 日常（周年后修复）,170,120,50,50,1,3,18,M993穿甲弹,0.634,0.037,46364,294
007 日常（周年后修复）,170,120,50,50,1,3,30,JSP高速弹,0.735,0.040,46364,341
007 日常（周年后修复）,170,120,50,50,1,3,38,IOP T2外骨骼,0.291,0.025,46364,135
007 日常（周年后修复）,170,120,50,50,1,3,42,Type1防弹插板,0.515,0.033,46364,239
007 日常（周年后修复）,170,120,50,50,1,3,56,IOP X2外骨骼,0.291,0.025,46364,135
007 日常（周年后修复）,170,120,50,50,1,3,64,AC2消音器,1.986,0.065,46364,921
007 日常（周年后修复）,170,120,50,50,1,3,70,ILM空尖弹,2.267,0.069,46364,1051
007 日常（周年后修复）,170,120,50,50,1,3,74,#0猎鹿弹,0.457,0.031,46364,212
007 日常（周年后修复）,170,120,50,50,1,3,78,FST独头弹,0.446,0.031,46364,207
007 日常（周年后修复）,170,120,50,50,1,3,88,伪装披风,0.673,0.038,46364,312
007 日常（周年后修复）,170,120,50,50,1,3,222,RMR红点,2.739,0.076,46364,1270
007 日常（周年后修复）,170,120,50,50,1,3,232,试制运算芯片,24.094,0.199,46364,11171
007 日常（周年后修复）,170,120,50,50,1,3,312,HD50脚架,0.002,0.002,46364,1
007 日常（周年后修复）,170,120,50,50,1,4,3,PSO-1,0.278,0.024,46364,129
007 日常（周年后修复）,170,120,50,50,1,4,7,EOT 516,0.231,0.022,46364,107
007 日常（周年后修复）,170,120,50,50,1,4,11,COG M150,0.293,0.025,46364,136
007 日常（周年后修复）,170,120,50,50,1,4,15,PEQ-15,0.237,0.023,46364,110
007 日常（周年后修复）,170,120,50,50,1,4,19,Mk169穿甲弹,0.280,0.025,46364,130
007 日常（周年后修复）,170,120,50,50,1,4,31,JHP高速弹,0.360,0.028,46364,167
007 日常（周年后修复）,170,120,50,50,1,4,39,IOP T3外骨骼,0.121,0.016,46364,56
007 日常（周年后修复）,170,120,50,50,1,4,43,Type2防弹插板,0.263,0.024,46364,122
007 日常（周年后修复）,170,120,50,50,1,4,57,IOP X3外骨骼,0.160,0.019,46364,74
007 日常（周年后修复）,170,120,50,50,1,4,65,AC3消音器,1.022,0.047,46364,474
007 日常（周年后修复）,170,120,50,50,1,4,71,ILM空尖弹,1.046,0.047,46364,485
007 日常（周年后修复）,170,120,50,50,1,4,75,#00猎鹿弹,0.239,0.023,46364,111
007 日常（周年后修复）,170,120,50,50,1,4,79,WAD独头弹,0.239,0.023,46364,111
007 日常（周年后修复）,170,120,50,50,1,4,89,城市迷彩披风,0.375,0.028,46364,174
007 日常（周年后修复）,170,120,50,50,1,4,223,RMR T2红点,1.232,0.051,46364,571
007 日常（周年后修复）,170,120,50,50,1,4,226,M33狙击弹,0.405,0.030,46364,188
007 日常（周年后修复）,170,120,50,50,1,4,228,Mk900SLAP,0.194,0.020,46364,90
007 日常（周年后修复）,170,120,50,50,1,4,230,#6鸟弹,0.250,0.023,46364,116
007 日常（周年后修复）,170,120,50,50,1,4,233,#1运算芯片,12.697,0.155,46364,5887
007 日常（周年后修复）,170,120,50,50,1,5,4,VFL 6-24X56,0.028,0.008,46364,13
007 日常（周年后修复）,170,120,50,50,1,5,8,EOT 518,0.030,0.008,46364,14
007 日常（周年后修复）,170,120,50,50,1,5,12,ITI MARS,0.047,0.010,46364,22
007 日常（周年后修复）,170,120,50,50,1,5,16,PEQ-16A,0.017,0.006,46364,8
007 日常（周年后修复）,170,120,50,50,1,5,20,Mk211高爆穿甲弹,0.037,0.009,46364,17
007 日常（周年后修复）,170,120,50,50,1,5,32,APCR高速弹,0.047,0.010,46364,22
007 日常（周年后修复）,170,120,50,50,1,5,40,IOP T4外骨骼,0.013,0.005,46364,6
007 日常（周年后修复）,170,120,50,50,1,5,44,Type3防弹插板,0.035,0.009,46364,16
007 日常（周年后修复）,170,120,50,50,1,5,58,IOP X4外骨骼,0.015,0.006,46364,7
007 日常（周年后修复）,170,120,50,50,1,5,66,AC4消音器,0.207,0.021,46364,96
007 日常（周年后修复）,170,120,50,50,1,5,72,ILM空尖弹,0.153,0.018,46364,71
007 日常（周年后修复）,170,120,50,50,1,5,76,#000猎鹿弹,0.041,0.009,46364,19
007 日常（周年后修复）,170,120,50,50,1,5,80,SABOT独头弹,0.024,0.007,46364,11
007 日常（周年后修复）,170,120,50,50,1,5,90,热光学迷彩披风,0.069,0.012,46364,32
007 日常（周年后修复）,170,120,50,50,1,5,224,RMR T4红点,0.235,0.022,46364,109
007 日常（周年后修复）,170,120,50,50,1,5,225,信号弹,0.054,0.011,46364,25
007 日常（周年后修复）,170,120,50,50,1,5,227,M1022狙击弹,0.043,0.010,46364,20
007 日常（周年后修复）,170,120,50,50,1,5,229,Mk1000SLAP,0.032,0.008,46364,15
007 日常（周年后修复）,170,120,50,50,1,5,231,#7.5鸟弹,0.032,0.008,46364,15
007 日常（周年后修复）,170,120,50,50,1,5,234,#2运算芯片,1.708,0.060,46364,792
007 日常（周年后修复）,170,120,50,50,1,5,235,霰弹用闪光弹,0.026,0.007,46364,12
007 日常（周年后修复）,170,120,50,50,1,5,305,SF武器灯改,0.022,0.007,46364,10
007 日常（周年后修复）,170,120,50,50,1,5,309,专注芯片,1.769,0.061,46364,820
007 日常（周年后修复）,180,20,200,20,0,2,87,破旧披风,38.045,0.365,17653,6716
007 日常（周年后修复）,180,20,200,20,0,3,88,伪装披风,38.571,0.366,17653,6809
007 日常（周年后修复）,180,20,200,20,0,4,89,城市迷彩披风,19.073,0.296,17653,3367
007 日常（周年后修复）,180,20,200,20,0,5,90,热光学迷彩披风,4.311,0.153,17653,761
007 日常（周年后修复）,180,20,200,20,1,2,1,BM 3-12X40,1.079,0.095,11863,128
007 日常（周年后修复）,180,20,200,20,1,2,5,EOT 506,1.408,0.108,11863,167
007 日常（周年后修复）,180,20,200,20,1,2,9,AMP COMPM2,1.374,0.107,11863,163
007 日常（周年后修复）,180,20,200,20,1,2,13,PEQ-2,1.045,0.093,11863,124
007 日常（周年后修复）,180,20,200,20,1,2,37,IOP T1外骨骼,0.194,0.040,11863,23
007 日常（周年后修复）,180,20,200,20,1,2,55,IOP X1外骨骼,0.244,0.045,11863,29
007 日常（周年后修复）,180,20,200,20,1,2,63,AC1消音器,0.944,0.089,11863,112
007 日常（周年后修复）,180,20,200,20,1,2,87,破旧披风,30.844,0.424,11863,3659
007 日常（周年后修复）,180,20,200,20,1,3,2,LRA 2-12x50,1.273,0.103,11863,151
007 日常（周年后修复）,180,20,200,20,1,3,6,EOT 512,1.281,0.103,11863,152
007 日常（周年后修复）,180,20,200,20,1,3,10,AMP COMPM4,1.273,0.103,11863,151
007 日常（周年后修复）,180,20,200,20,1,3,14,PEQ-5,0.927,0.088,11863,110
007 日常（周年后修复）,180,20,200,20,1,3,38,IOP T2外骨骼,0.244,0.045,11863,29
007 日常（周年后修复）,180,20,200,20,1,3,42,Type1防弹插板,0.607,0.071,11863,72
007 日常（周年后修复）,180,20,200,20,1,3,56,IOP X2外骨骼,0.211,0.042,11863,25
007 日常（周年后修复）,180,20,200,20,1,3,64,AC2消音器,0.691,0.076,11863,82
007 日常（周年后修复）,180,20,200,20,1,3,88,伪装披风,29.942,0.420,11863,3552
007 日常（周年后修复）,180,20,200,20,1,3,222,RMR红点,1.441,0.109,11863,171
007 日常（周年后修复）,180,20,200,20,1,3,232,试制运算芯片,0.919,0.088,11863,109
007 日常（周年后修复）,180,20,200,20,1,4,3,PSO-1,0.615,0.072,11863,73
007 日常（周年后修复）,180,20,200,20,1,4,7,EOT 516,0.573,0.069,11863,68
007 日常（周年后修复）,180,20,200,20,1,4,11,COG M150,0.514,0.066,11863,61
007 日常（周年后修复）,180,20,200,20,1,4,15,PEQ-15,0.531,0.067,11863,63
007 日常（周年后修复）,180,20,200,20,1,4,39,IOP T3外骨骼,0.135,0.034,11863,16
007 日常（周年后修复）,180,20,200,20,1,4,43,Type2防弹插板,0.287,0.049,11863,34
007 日常（周年后修复）,180,20,200,20,1,4,57,IOP X3外骨骼,0.101,0.029,11863,12
007 日常（周年后修复）,180,20,200,20,1,4,65,AC3消音器,0.362,0.055,11863,43
007 日常（周年后修复）,180,20,200,20,1,4,89,城市迷彩披风,15.325,0.331,11863,1818
007 日常（周年后修复）,180,20,200,20,1,4,223,RMR T2红点,0.506,0.065,11863,60
007 日常（周年后修复）,180,20,200,20,1,4,233,#1运算芯片,0.379,0.056,11863,45
007 日常（周年后修复）,180,20,200,20,1,5,4,VFL 6-24X56,0.118,0.032,11863,14
007 日常（周年后修复）,180,20,200,20,1,5,8,EOT 518,0.169,0.038,11863,20
007 日常（周年后修复）,180,20,200,20,1,5,12,ITI MARS,0.059,0.022,11863,7
007 日常（周年后修复）,180,20,200,20,1,5,16,PEQ-16A,0.076,0.025,11863,9
007 日常（周年后修复）,180,20,200,20,1,5,44,Type3防弹插板,0.067,0.024,11863,8
007 日常（周年后修复）,180,20,200,20,1,5,58,IOP X4外骨骼,0.008,0.008,11863,1
007 日常（周年后修复）,180,20,200,20,1,5,66,AC4消音器,0.135,0.034,11863,16
007 日常（周年后修复）,180,20,200,20,1,5,90,热光学迷彩披风,3.633,0.172,11863,431
007 日常（周年后修复）,180,20,200,20,1,5,224,RMR T4红点,0.185,0.039,11863,22
007 日常（周年后修复）,180,20,200,20,1,5,234,#2运算芯片,0.076,0.025,11863,9
007 日常（周年后修复）,180,20,200,20,1,5,305,SF武器灯改,0.084,0.027,11863,10
007 日常（周年后修复）,180,20,200,20,1,5,309,专注芯片,0.118,0.032,11863,14
007 日常（周年后修复）,180,65,65,65,0,3,222,RMR红点,73.788,0.270,26591,19621
007 日常（周年后修复）,180,65,65,65,0,4,223,RMR T2红点,21.248,0.251,26591,5650
007 日常（周年后修复）,180,65,65,65,0,5,224,RMR T4红点,4.964,0.133,26591,1320
007 日常（周年后修复）,180,65,65,65,1,2,1,BM 3-12X40,4.150,0.174,13156,546
007 日常（周年后修复）,180,65,65,65,1,2,5,EOT 506,3.884,0.168,13156,511
007 日常（周年后修复）,180,65,65,65,1,2,9,AMP COMPM2,3.785,0.166,13156,498
007 日常（周年后修复）,180,65,65,65,1,2,13,PEQ-2,3.139,0.152,13156,413
007 日常（周年后修复）,180,65,65,65,1,2,37,IOP T1外骨骼,2.562,0.138,13156,337
007 日常（周年后修复）,180,65,65,65,1,2,55,IOP X1外骨骼,2.280,0.130,13156,300
007 日常（周年后修复）,180,65,65,65,1,2,63,AC1消音器,11.972,0.283,13156,1575
007 日常（周年后修复）,180,65,65,65,1,2,87,破旧披风,5.982,0.207,13156,787
007 日常（周年后修复）,180,65,65,65,1,3,2,LRA 2-12x50,0.486,0.061,13156,64
007 日常（周年后修复）,180,65,65,65,1,3,6,EOT 512,0.418,0.056,13156,55
007 日常（周年后修复）,180,65,65,65,1,3,10,AMP COMPM4,0.517,0.063,13156,68
007 日常（周年后修复）,180,65,65,65,1,3,14,PEQ-5,0.410,0.056,13156,54
007 日常（周年后修复）,180,65,65,65,1,3,38,IOP T2外骨骼,0.258,0.044,13156,34
007 日常（周年后修复）,180,65,65,65,1,3,42,Type1防弹插板,0.562,0.065,13156,74
007 日常（周年后修复）,180,65,65,65,1,3,56,IOP X2外骨骼,0.236,0.042,13156,31
007 日常（周年后修复）,180,65,65,65,1,3,64,AC2消音器,1.330,0.100,13156,175
007 日常（周年后修复）,180,65,65,65,1,3,88,伪装披风,0.654,0.070,13156,86
007 日常（周年后修复）,180,65,65,65,1,3,222,RMR红点,29.849,0.399,13156,3927
007 日常（周年后修复）,180,65,65,65,1,3,232,试制运算芯片,1.619,0.110,13156,213
007 日常（周年后修复）,180,65,65,65,1,4,3,PSO-1,0.304,0.048,13156,40
007 日常（周年后修复）,180,65,65,65,1,4,7,EOT 516,0.220,0.041,13156,29
007 日常（周年后修复）,180,65,65,65,1,4,11,COG M150,0.281,0.046,13156,37
007 日常（周年后修复）,180,65,65,65,1,4,15,PEQ-15,0.198,0.039,13156,26
007 日常（周年后修复）,180,65,65,65,1,4,39,IOP T3外骨骼,0.091,0.026,13156,12
007 日常（周年后修复）,180,65,65,65,1,4,43,Type2防弹插板,0.357,0.052,13156,47
007 日常（周年后修复）,180,65,65,65,1,4,57,IOP X3外骨骼,0.152,0.034,13156,20
007 日常（周年后修复）,180,65,65,65,1,4,65,AC3消音器,0.730,0.074,13156,96
007 日常（周年后修复）,180,65,65,65,1,4,89,城市迷彩披风,0.388,0.054,13156,51
007 日常（周年后修复）,180,65,65,65,1,4,223,RMR T2红点,17.330,0.330,13156,2280
007 日常（周年后修复）,180,65,65,65,1,4,233,#1运算芯片,0.943,0.084,13156,124
007 日常（周年后修复）,180,65,65,65,1,5,4,VFL 6-24X56,0.046,0.019,13156,6
007 日常（周年后修复）,180,65,65,65,1,5,8,EOT 518,0.023,0.013,13156,3
007 日常（周年后修复）,180,65,65,65,1,5,12,ITI MARS,0.053,0.020,13156,7
007 日常（周年后修复）,180,65,65,65,1,5,16,PEQ-16A,0.053,0.020,13156,7
007 日常（周年后修复）,180,65,65,65,1,5,40,IOP T4外骨骼,0.015,0.011,13156,2
007 日常（周年后修复）,180,65,65,65,1,5,44,Type3防弹插板,0.068,0.023,13156,9
007 日常（周年后修复）,180,65,65,65,1,5,58,IOP X4外骨骼,0.038,0.017,13156,5
007 日常（周年后修复）,180,65,65,65,1,5,66,AC4消音器,0.281,0.046,13156,37
007 日常（周年后修复）,180,65,65,65,1,5,90,热光学迷彩披风,0.099,0.027,13156,13
007 日常（周年后修复）,180,65,65,65,1,5,224,RMR T4红点,3.846,0.168,13156,506
007 日常（周年后修复）,180,65,65,65,1,5,234,#2运算芯片,0.198,0.039,13156,26
007 日常（周年后修复）,180,65,65,65,1,5,305,SF武器灯改,0.046,0.019,13156,6
007 日常（周年后修复）,180,65,65,65,1,5,309,专注芯片,0.144,0.033,13156,19
007 日常（周年后修复）,180,180,10,50,0,2,69,ILM空尖弹,36.982,0.198,59296,21929
007 日常（周年后修复）,180,180,10,50,0,3,70,ILM空尖弹,37.060,0.198,59296,21975
007 日常（周年后修复）,180,180,10,50,0,4,71,ILM空尖弹,20.954,0.167,59296,12425
007 日常（周年后修复）,180,180,10,50,0,5,72,ILM空尖弹,2.341,0.062,59296,1388
007 日常（周年后修复）,180,180,10,50,0,5,225,信号弹,2.663,0.066,59296,1579
007 日常（周年后修复）,180,180,10,50,1,2,1,BM 3-12X40,0.516,0.030,56581,292
007 日常（周年后修复）,180,180,10,50,1,2,5,EOT 506,0.505,0.030,56581,286
007 日常（周年后修复）,180,180,10,50,1,2,9,AMP COMPM2,0.452,0.028,56581,256
007 日常（周年后修复）,180,180,10,50,1,2,13,PEQ-2,0.437,0.028,56581,247
007 日常（周年后修复）,180,180,10,50,1,2,17,M61穿甲弹,0.733,0.036,56581,415
007 日常（周年后修复）,180,180,10,50,1,2,29,FMJ高速弹,0.963,0.041,56581,545
007 日常（周年后修复）,180,180,10,50,1,2,37,IOP T1外骨骼,0.327,0.024,56581,185
007 日常（周年后修复）,180,180,10,50,1,2,55,IOP X1外骨骼,0.373,0.026,56581,211
007 日常（周年后修复）,180,180,10,50,1,2,63,AC1消音器,1.166,0.045,56581,660
007 日常（周年后修复）,180,180,10,50,1,2,69,ILM空尖弹,29.307,0.191,56581,16582
007 日常（周年后修复）,180,180,10,50,1,2,73,#1猎鹿弹,0.620,0.033,56581,351
007 日常（周年后修复）,180,180,10,50,1,2,77,BK独头弹,0.610,0.033,56581,345
007 日常（周年后修复）,180,180,10,50,1,2,87,破旧披风,0.689,0.035,56581,390
007 日常（周年后修复）,180,180,10,50,1,3,2,LRA 2-12x50,0.454,0.028,56581,257
007 日常（周年后修复）,180,180,10,50,1,3,6,EOT 512,0.403,0.027,56581,228
007 日常（周年后修复）,180,180,10,50,1,3,10,AMP COMPM4,0.392,0.026,56581,222
007 日常（周年后修复）,180,180,10,50,1,3,14,PEQ-5,0.353,0.025,56581,200
007 日常（周年后修复）,180,180,10,50,1,3,18,M993穿甲弹,0.673,0.034,56581,381
007 日常（周年后修复）,180,180,10,50,1,3,30,JSP高速弹,0.797,0.037,56581,451
007 日常（周年后修复）,180,180,10,50,1,3,38,IOP T2外骨骼,0.293,0.023,56581,166
007 日常（周年后修复）,180,180,10,50,1,3,42,Type1防弹插板,0.481,0.029,56581,272
007 日常（周年后修复）,180,180,10,50,1,3,56,IOP X2外骨骼,0.318,0.024,56581,180
007 日常（周年后修复）,180,180,10,50,1,3,64,AC2消音器,0.981,0.041,56581,555
007 日常（周年后修复）,180,180,10,50,1,3,70,ILM空尖弹,26.337,0.185,56581,14902
007 日常（周年后修复）,180,180,10,50,1,3,74,#0猎鹿弹,0.566,0.032,56581,320
007 日常（周年后修复）,180,180,10,50,1,3,78,FST独头弹,0.548,0.031,56581,310
007 日常（周年后修复）,180,180,10,50,1,3,88,伪装披风,0.627,0.033,56581,355
007 日常（周年后修复）,180,180,10,50,1,3,222,RMR红点,1.661,0.054,56581,940
007 日常（周年后修复）,180,180,10,50,1,3,232,试制运算芯片,2.215,0.062,56581,1253
007 日常（周年后修复）,180,180,10,50,1,4,3,PSO-1,0.226,0.020,56581,128
007 日常（周年后修复）,180,180,10,50,1,4,7,EOT 516,0.233,0.020,56581,132
007 日常（周年后修复）,180,180,10,50,1,4,11,COG M150,0.209,0.019,56581,118
007 日常（周年后修复）,180,180,10,50,1,4,15,PEQ-15,0.201,0.019,56581,114
007 日常（周年后修复）,180,180,10,50,1,4,19,Mk169穿甲弹,0.357,0.025,56581,202
007 日常（周年后修复）,180,180,10,50,1,4,31,JHP高速弹,0.435,0.028,56581,246
007 日常（周年后修复）,180,180,10,50,1,4,39,IOP T3外骨骼,0.129,0.015,56581,73
007 日常（周年后修复）,180,180,10,50,1,4,43,Type2防弹插板,0.200,0.019,56581,113
007 日常（周年后修复）,180,180,10,50,1,4,57,IOP X3外骨骼,0.193,0.018,56581,109
007 日常（周年后修复）,180,180,10,50,1,4,65,AC3消音器,0.576,0.032,56581,326
007 日常（周年后修复）,180,180,10,50,1,4,71,ILM空尖弹,14.349,0.147,56581,8119
007 日常（周年后修复）,180,180,10,50,1,4,75,#00猎鹿弹,0.315,0.024,56581,178
007 日常（周年后修复）,180,180,10,50,1,4,79,WAD独头弹,0.262,0.021,56581,148
