event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
008 日常（周年后修复）,151,151,151,151,1,2,13,PEQ-2,1.484,0.044,74688,1108
008 日常（周年后修复）,151,151,151,151,1,2,17,M61穿甲弹,3.841,0.070,74688,2869
008 日常（周年后修复）,151,151,151,151,1,2,29,FMJ高速弹,3.746,0.069,74688,2798
008 日常（周年后修复）,151,151,151,151,1,2,37,IOP T1外骨骼,1.221,0.040,74688,912
008 日常（周年后修复）,151,151,151,151,1,2,55,IOP X1外骨骼,1.165,0.039,74688,870
008 日常（周年后修复）,151,151,151,151,1,2,63,AC1消音器,1.943,0.051,74688,1451
008 日常（周年后修复）,151,151,151,151,1,2,69,ILM空尖弹,2.782,0.060,74688,2078
008 日常（周年后修复）,151,151,151,151,1,2,73,#1猎鹿弹,3.736,0.069,74688,2790
008 日常（周年后修复）,151,151,151,151,1,2,77,BK独头弹,3.657,0.069,74688,2731
008 日常（周年后修复）,151,151,151,151,1,2,87,破旧披风,2.328,0.055,74688,1739
008 日常（周年后修复）,151,151,151,151,1,3,2,LRA 2-12x50,0.948,0.035,74688,708
008 日常（周年后修复）,151,151,151,151,1,3,6,EOT 512,0.927,0.035,74688,692
008 日常（周年后修复）,151,151,151,151,1,3,10,AMP COMPM4,0.969,0.036,74688,724
008 日常（周年后修复）,151,151,151,151,1,3,14,PEQ-5,0.936,0.035,74688,699
008 日常（周年后修复）,151,151,151,151,1,3,18,M993穿甲弹,2.543,0.058,74688,1899
008 日常（周年后修复）,151,151,151,151,1,3,30,JSP高速弹,2.431,0.056,74688,1816
008 日常（周年后修复）,151,151,151,151,1,3,38,IOP T2外骨骼,0.801,0.033,74688,598
008 日常（周年后修复）,151,151,151,151,1,3,42,Type1防弹插板,1.799,0.049,74688,1344
008 日常（周年后修复）,151,151,151,151,1,3,56,IOP X2外骨骼,0.783,0.032,74688,585
008 日常（周年后修复）,151,151,151,151,1,3,64,AC2消音器,1.288,0.041,74688,962
008 日常（周年后修复）,151,151,151,151,1,3,70,ILM空尖弹,1.783,0.048,74688,1332
008 日常（周年后修复）,151,151,151,151,1,3,74,#0猎鹿弹,2.508,0.057,74688,1873
008 日常（周年后修复）,151,151,151,151,1,3,78,FST独头弹,2.401,0.056,74688,1793
008 日常（周年后修复）,151,151,151,151,1,3,88,伪装披风,1.587,0.046,74688,1185
008 日常（周年后修复）,151,151,151,151,1,3,222,RMR红点,2.628,0.059,74688,1963
008 日常（周年后修复）,151,151,151,151,1,3,232,试制运算芯片,1.893,0.050,74688,1414
008 日常（周年后修复）,151,151,151,151,1,3,306,Mk3喉缩管,2.365,0.056,74688,1766
008 日常（周年后修复）,151,151,151,151,1,3,312,HD50脚架,1.949,0.051,74688,1456
008 日常（周年后修复）,151,151,151,151,1,4,3,PSO-1,0.703,0.031,74688,525
008 日常（周年后修复）,151,151,151,151,1,4,7,EOT 516,0.736,0.031,74688,550
008 日常（周年后修复）,151,151,151,151,1,4,11,COG M150,0.773,0.032,74688,577
008 日常（周年后修复）,151,151,151,151,1,4,15,PEQ-15,0.703,0.031,74688,525
008 日常（周年后修复）,151,151,151,151,1,4,19,Mk169穿甲弹,1.882,0.050,74688,1406
008 日常（周年后修复）,151,151,151,151,1,4,31,JHP高速弹,1.737,0.048,74688,1297
008 日常（周年后修复）,151,151,151,151,1,4,39,IOP T3外骨骼,0.544,0.027,74688,406
008 日常（周年后修复）,151,151,151,151,1,4,43,Type2防弹插板,1.346,0.042,74688,1005
008 日常（周年后修复）,151,151,151,151,1,4,57,IOP X3外骨骼,0.569,0.028,74688,425
008 日常（周年后修复）,151,151,151,151,1,4,65,AC3消音器,0.959,0.036,74688,716
008 日常（周年后修复）,151,151,151,151,1,4,67,IOP大容量弹链箱,0.723,0.031,74688,540
008 日常（周年后修复）,151,151,151,151,1,4,71,ILM空尖弹,1.339,0.042,74688,1000
008 日常（周年后修复）,151,151,151,151,1,4,75,#00猎鹿弹,1.775,0.048,74688,1326
008 日常（周年后修复）,151,151,151,151,1,4,79,WAD独头弹,1.651,0.047,74688,1233
008 日常（周年后修复）,151,151,151,151,1,4,89,城市迷彩披风,1.080,0.038,74688,807
008 日常（周年后修复）,151,151,151,151,1,4,223,RMR T2红点,1.834,0.049,74688,1370
008 日常（周年后修复）,151,151,151,151,1,4,226,M33狙击弹,1.828,0.049,74688,1365
008 日常（周年后修复）,151,151,151,151,1,4,228,Mk900SLAP,0.604,0.028,74688,451
008 日常（周年后修复）,151,151,151,151,1,4,230,#6鸟弹,1.729,0.048,74688,1291
008 日常（周年后修复）,151,151,151,151,1,4,233,#1运算芯片,1.319,0.042,74688,985
008 日常（周年后修复）,151,151,151,151,1,4,307,Mk4喉缩管,1.663,0.047,74688,1242
008 日常（周年后修复）,151,151,151,151,1,4,310,M1050 LRF,4.720,0.078,74688,3525
008 日常（周年后修复）,151,151,151,151,1,4,313,HD50脚架Mk2,1.463,0.044,74688,1093
008 日常（周年后修复）,151,151,151,151,1,5,4,VFL 6-24X56,0.131,0.013,74688,98
008 日常（周年后修复）,151,151,151,151,1,5,8,EOT 518,0.129,0.013,74688,96
008 日常（周年后修复）,151,151,151,151,1,5,12,ITI MARS,0.119,0.013,74688,89
008 日常（周年后修复）,151,151,151,151,1,5,16,PEQ-16A,0.123,0.013,74688,92
008 日常（周年后修复）,151,151,151,151,1,5,20,Mk211高爆穿甲弹,0.344,0.021,74688,257
008 日常（周年后修复）,151,151,151,151,1,5,32,APCR高速弹,0.391,0.023,74688,292
008 日常（周年后修复）,151,151,151,151,1,5,40,IOP T4外骨骼,0.122,0.013,74688,91
008 日常（周年后修复）,151,151,151,151,1,5,44,Type3防弹插板,0.212,0.017,74688,158
008 日常（周年后修复）,151,151,151,151,1,5,58,IOP X4外骨骼,0.116,0.012,74688,87
008 日常（周年后修复）,151,151,151,151,1,5,66,AC4消音器,0.372,0.022,74688,278
008 日常（周年后修复）,151,151,151,151,1,5,68,IOP极限弹链箱,0.143,0.014,74688,107
008 日常（周年后修复）,151,151,151,151,1,5,72,ILM空尖弹,0.287,0.020,74688,214
008 日常（周年后修复）,151,151,151,151,1,5,76,#000猎鹿弹,0.364,0.022,74688,272
008 日常（周年后修复）,151,151,151,151,1,5,80,SABOT独头弹,0.368,0.022,74688,275
008 日常（周年后修复）,151,151,151,151,1,5,90,热光学迷彩披风,0.249,0.018,74688,186
008 日常（周年后修复）,151,151,151,151,1,5,224,RMR T4红点,0.427,0.024,74688,319
008 日常（周年后修复）,151,151,151,151,1,5,225,信号弹,0.106,0.012,74688,79
008 日常（周年后修复）,151,151,151,151,1,5,227,M1022狙击弹,0.368,0.022,74688,275
008 日常（周年后修复）,151,151,151,151,1,5,229,Mk1000SLAP,0.115,0.012,74688,86
008 日常（周年后修复）,151,151,151,151,1,5,231,#7.5鸟弹,0.352,0.022,74688,263
008 日常（周年后修复）,151,151,151,151,1,5,234,#2运算芯片,0.273,0.019,74688,204
008 日常（周年后修复）,151,151,151,151,1,5,235,霰弹用闪光弹,0.165,0.015,74688,123
008 日常（周年后修复）,151,151,151,151,1,5,305,SF武器灯改,0.121,0.013,74688,90
008 日常（周年后修复）,151,151,151,151,1,5,308,Mk0多用途喉缩管,0.392,0.023,74688,293
008 日常（周年后修复）,151,151,151,151,1,5,309,专注芯片,0.297,0.020,74688,222
008 日常（周年后修复）,151,151,151,151,1,5,311,M200X LRF,1.046,0.037,74688,781
008 日常（周年后修复）,151,151,151,151,1,5,314,HD100脚架,0.483,0.025,74688,361
008 日常（周年后修复）,170,120,50,50,0,3,232,试制运算芯片,75.241,0.151,81175,61077
008 日常（周年后修复）,170,120,50,50,0,4,233,#1运算芯片,20.322,0.141,81175,16496
008 日常（周年后修复）,170,120,50,50,0,5,234,#2运算芯片,2.199,0.051,81175,1785
008 日常（周年后修复）,170,120,50,50,0,5,309,专注芯片,2.238,0.052,81175,1817
008 日常（周年后修复）,170,120,50,50,1,2,1,BM 3-12X40,2.042,0.065,47462,969
008 日常（周年后修复）,170,120,50,50,1,2,5,EOT 506,2.046,0.065,47462,971
008 日常（周年后修复）,170,120,50,50,1,2,9,AMP COMPM2,1.959,0.064,47462,930
008 日常（周年后修复）,170,120,50,50,1,2,13,PEQ-2,1.707,0.059,47462,810
008 日常（周年后修复）,170,120,50,50,1,2,17,M61穿甲弹,2.686,0.074,47462,1275
008 日常（周年后修复）,170,120,50,50,1,2,29,FMJ高速弹,2.853,0.076,47462,1354
008 日常（周年后修复）,170,120,50,50,1,2,37,IOP T1外骨骼,1.144,0.049,47462,543
008 日常（周年后修复）,170,120,50,50,1,2,55,IOP X1外骨骼,1.144,0.049,47462,543
008 日常（周年后修复）,170,120,50,50,1,2,63,AC1消音器,7.440,0.120,47462,3531
008 日常（周年后修复）,170,120,50,50,1,2,69,ILM空尖弹,8.360,0.127,47462,3968
008 日常（周年后修复）,170,120,50,50,1,2,73,#1猎鹿弹,1.955,0.064,47462,928
008 日常（周年后修复）,170,120,50,50,1,2,77,BK独头弹,1.936,0.063,47462,919
008 日常（周年后修复）,170,120,50,50,1,2,87,破旧披风,2.954,0.078,47462,1402
008 日常（周年后修复）,170,120,50,50,1,3,2,LRA 2-12x50,0.527,0.033,47462,250
008 日常（周年后修复）,170,120,50,50,1,3,6,EOT 512,0.512,0.033,47462,243
008 日常（周年后修复）,170,120,50,50,1,3,10,AMP COMPM4,0.535,0.033,47462,254
008 日常（周年后修复）,170,120,50,50,1,3,14,PEQ-5,0.480,0.032,47462,228
008 日常（周年后修复）,170,120,50,50,1,3,18,M993穿甲弹,0.636,0.036,47462,302
008 日常（周年后修复）,170,120,50,50,1,3,30,JSP高速弹,0.740,0.039,47462,351
008 日常（周年后修复）,170,120,50,50,1,3,38,IOP T2外骨骼,0.287,0.025,47462,136
008 日常（周年后修复）,170,120,50,50,1,3,42,Type1防弹插板,0.527,0.033,47462,250
008 日常（周年后修复）,170,120,50,50,1,3,56,IOP X2外骨骼,0.289,0.025,47462,137
008 日常（周年后修复）,170,120,50,50,1,3,64,AC2消音器,1.991,0.064,47462,945
008 日常（周年后修复）,170,120,50,50,1,3,70,ILM空尖弹,2.263,0.068,47462,1074
008 日常（周年后修复）,170,120,50,50,1,3,74,#0猎鹿弹,0.466,0.031,47462,221
008 日常（周年后修复）,170,120,50,50,1,3,78,FST独头弹,0.440,0.030,47462,209
008 日常（周年后修复）,170,120,50,50,1,3,88,伪装披风,0.683,0.038,47462,324
008 日常（周年后修复）,170,120,50,50,1,3,222,RMR红点,2.741,0.075,47462,1301
008 日常（周年后修复）,170,120,50,50,1,3,232,试制运算芯片,24.078,0.196,47462,11428
008 日常（周年后修复）,170,120,50,50,1,3,312,HD50脚架,0.002,0.002,47462,1
008 日常（周年后修复）,170,120,50,50,1,4,3,PSO-1,0.278,0.024,47462,132
008 日常（周年后修复）,170,120,50,50,1,4,7,EOT 516,0.230,0.022,47462,109
008 日常（周年后修复）,170,120,50,50,1,4,11,COG M150,0.295,0.025,47462,140
008 日常（周年后修复）,170,120,50,50,1,4,15,PEQ-15,0.234,0.022,47462,111
008 日常（周年后修复）,170,120,50,50,1,4,19,Mk169穿甲弹,0.282,0.024,47462,134
008 日常（周年后修复）,170,120,50,50,1,4,31,JHP高速弹,0.360,0.028,47462,171
008 日常（周年后修复）,170,120,50,50,1,4,39,IOP T3外骨骼,0.120,0.016,47462,57
008 日常（周年后修复）,170,120,50,50,1,4,43,Type2防弹插板,0.259,0.023,47462,123
008 日常（周年后修复）,170,120,50,50,1,4,57,IOP X3外骨骼,0.156,0.018,47462,74
008 日常（周年后修复）,170,120,50,50,1,4,65,AC3消音器,1.018,0.046,47462,483
008 日常（周年后修复）,170,120,50,50,1,4,71,ILM空尖弹,1.066,0.047,47462,506
008 日常（周年后修复）,170,120,50,50,1,4,75,#00猎鹿弹,0.238,0.022,47462,113
008 日常（周年后修复）,170,120,50,50,1,4,79,WAD独头弹,0.240,0.022,47462,114
008 日常（周年后修复）,170,120,50,50,1,4,89,城市迷彩披风,0.371,0.028,47462,176
008 日常（周年后修复）,170,120,50,50,1,4,223,RMR T2红点,1.224,0.050,47462,581
008 日常（周年后修复）,170,120,50,50,1,4,226,M33狙击弹,0.402,0.029,47462,191
008 日常（周年后修复）,170,120,50,50,1,4,228,Mk900SLAP,0.198,0.020,47462,94
008 日常（周年后修复）,170,120,50,50,1,4,230,#6鸟弹,0.249,0.023,47462,118
008 日常（周年后修复）,170,120,50,50,1,4,233,#1运算芯片,12.640,0.153,47462,5999
008 日常（周年后修复）,170,120,50,50,1,5,4,VFL 6-24X56,0.029,0.008,47462,14
008 日常（周年后修复）,170,120,50,50,1,5,8,EOT 518,0.029,0.008,47462,14
008 日常（周年后修复）,170,120,50,50,1,5,12,ITI MARS,0.046,0.010,47462,22
008 日常（周年后修复）,170,120,50,50,1,5,16,PEQ-16A,0.017,0.006,47462,8
008 日常（周年后修复）,170,120,50,50,1,5,20,Mk211高爆穿甲弹,0.036,0.009,47462,17
008 日常（周年后修复）,170,120,50,50,1,5,32,APCR高速弹,0.046,0.010,47462,22
008 日常（周年后修复）,170,120,50,50,1,5,40,IOP T4外骨骼,0.013,0.005,47462,6
008 日常（周年后修复）,170,120,50,50,1,5,44,Type3防弹插板,0.034,0.008,47462,16
008 日常（周年后修复）,170,120,50,50,1,5,58,IOP X4外骨骼,0.017,0.006,47462,8
008 日常（周年后修复）,170,120,50,50,1,5,66,AC4消音器,0.209,0.021,47462,99
008 日常（周年后修复）,170,120,50,50,1,5,72,ILM空尖弹,0.158,0.018,47462,75
008 日常（周年后修复）,170,120,50,50,1,5,76,#000猎鹿弹,0.040,0.009,47462,19
008 日常（周年后修复）,170,120,50,50,1,5,80,SABOT独头弹,0.025,0.007,47462,12
008 日常（周年后修复）,170,120,50,50,1,5,90,热光学迷彩披风,0.067,0.012,47462,32
008 日常（周年后修复）,170,120,50,50,1,5,224,RMR T4红点,0.238,0.022,47462,113
008 日常（周年后修复）,170,120,50,50,1,5,225,信号弹,0.055,0.011,47462,26
008 日常（周年后修复）,170,120,50,50,1,5,227,M1022狙击弹,0.044,0.010,47462,21
008 日常（周年后修复）,170,120,50,50,1,5,229,Mk1000SLAP,0.032,0.008,47462,15
008 日常（周年后修复）,170,120,50,50,1,5,231,#7.5鸟弹,0.034,0.008,47462,16
008 日常（周年后修复）,170,120,50,50,1,5,234,#2运算芯片,1.713,0.060,47462,813
008 日常（周年后修复）,170,120,50,50,1,5,235,霰弹用闪光弹,0.025,0.007,47462,12
008 日常（周年后修复）,170,120,50,50,1,5,305,SF武器灯改,0.025,0.007,47462,12
008 日常（周年后修复）,170,120,50,50,1,5,309,专注芯片,1.785,0.061,47462,847
008 日常（周年后修复）,180,20,200,20,0,2,87,破旧披风,37.937,0.359,18296,6941
008 日常（周年后修复）,180,20,200,20,0,3,88,伪装披风,38.610,0.360,18296,7064
008 日常（周年后修复）,180,20,200,20,0,4,89,城市迷彩披风,19.130,0.291,18296,3500
008 日常（周年后修复）,180,20,200,20,0,5,90,热光学迷彩披风,4.323,0.150,18296,791
008 日常（周年后修复）,180,20,200,20,1,2,1,BM 3-12X40,1.089,0.094,12213,133
008 日常（周年后修复）,180,20,200,20,1,2,5,EOT 506,1.408,0.107,12213,172
008 日常（周年后修复）,180,20,200,20,1,2,9,AMP COMPM2,1.351,0.104,12213,165
008 日常（周年后修复）,180,20,200,20,1,2,13,PEQ-2,1.032,0.091,12213,126
008 日常（周年后修复）,180,20,200,20,1,2,37,IOP T1外骨骼,0.188,0.039,12213,23
008 日常（周年后修复）,180,20,200,20,1,2,55,IOP X1外骨骼,0.237,0.044,12213,29
008 日常（周年后修复）,180,20,200,20,1,2,63,AC1消音器,0.950,0.088,12213,116
008 日常（周年后修复）,180,20,200,20,1,2,87,破旧披风,30.885,0.418,12213,3772
008 日常（周年后修复）,180,20,200,20,1,3,2,LRA 2-12x50,1.318,0.103,12213,161
008 日常（周年后修复）,180,20,200,20,1,3,6,EOT 512,1.269,0.101,12213,155
008 日常（周年后修复）,180,20,200,20,1,3,10,AMP COMPM4,1.253,0.101,12213,153
008 日常（周年后修复）,180,20,200,20,1,3,14,PEQ-5,0.917,0.086,12213,112
008 日常（周年后修复）,180,20,200,20,1,3,38,IOP T2外骨骼,0.262,0.046,12213,32
008 日常（周年后修复）,180,20,200,20,1,3,42,Type1防弹插板,0.598,0.070,12213,73
008 日常（周年后修复）,180,20,200,20,1,3,56,IOP X2外骨骼,0.213,0.042,12213,26
008 日常（周年后修复）,180,20,200,20,1,3,64,AC2消音器,0.696,0.075,12213,85
008 日常（周年后修复）,180,20,200,20,1,3,88,伪装披风,29.960,0.414,12213,3659
008 日常（周年后修复）,180,20,200,20,1,3,222,RMR红点,1.441,0.108,12213,176
008 日常（周年后修复）,180,20,200,20,1,3,232,试制运算芯片,0.925,0.087,12213,113
008 日常（周年后修复）,180,20,200,20,1,4,3,PSO-1,0.622,0.071,12213,76
008 日常（周年后修复）,180,20,200,20,1,4,7,EOT 516,0.565,0.068,12213,69
008 日常（周年后修复）,180,20,200,20,1,4,11,COG M150,0.516,0.065,12213,63
008 日常（周年后修复）,180,20,200,20,1,4,15,PEQ-15,0.532,0.066,12213,65
008 日常（周年后修复）,180,20,200,20,1,4,39,IOP T3外骨骼,0.131,0.033,12213,16
008 日常（周年后修复）,180,20,200,20,1,4,43,Type2防弹插板,0.287,0.048,12213,35
008 日常（周年后修复）,180,20,200,20,1,4,57,IOP X3外骨骼,0.106,0.030,12213,13
008 日常（周年后修复）,180,20,200,20,1,4,65,AC3消音器,0.352,0.054,12213,43
008 日常（周年后修复）,180,20,200,20,1,4,89,城市迷彩披风,15.254,0.325,12213,1863
008 日常（周年后修复）,180,20,200,20,1,4,223,RMR T2红点,0.491,0.063,12213,60
008 日常（周年后修复）,180,20,200,20,1,4,233,#1运算芯片,0.393,0.057,12213,48
008 日常（周年后修复）,180,20,200,20,1,5,4,VFL 6-24X56,0.115,0.031,12213,14
008 日常（周年后修复）,180,20,200,20,1,5,8,EOT 518,0.164,0.037,12213,20
008 日常（周年后修复）,180,20,200,20,1,5,12,ITI MARS,0.066,0.023,12213,8
008 日常（周年后修复）,180,20,200,20,1,5,16,PEQ-16A,0.074,0.025,12213,9
008 日常（周年后修复）,180,20,200,20,1,5,44,Type3防弹插板,0.066,0.023,12213,8
008 日常（周年后修复）,180,20,200,20,1,5,58,IOP X4外骨骼,0.008,0.008,12213,1
008 日常（周年后修复）,180,20,200,20,1,5,66,AC4消音器,0.131,0.033,12213,16
008 日常（周年后修复）,180,20,200,20,1,5,90,热光学迷彩披风,3.668,0.170,12213,448
008 日常（周年后修复）,180,20,200,20,1,5,224,RMR T4红点,0.180,0.038,12213,22
008 日常（周年后修复）,180,20,200,20,1,5,234,#2运算芯片,0.074,0.025,12213,9
008 日常（周年后修复）,180,20,200,20,1,5,305,SF武器灯改,0.090,0.027,12213,11
008 日常（周年后修复）,180,20,200,20,1,5,309,专注芯片,0.123,0.032,12213,15
008 日常（周年后修复）,180,65,65,65,0,3,222,RMR红点,73.682,0.266,27365,20163
008 日常（周年后修复）,180,65,65,65,0,4,223,RMR T2红点,21.352,0.248,27365,5843
008 日常（周年后修复）,180,65,65,65,0,5,224,RMR T4红点,4.966,0.131,27365,1359
008 日常（周年后修复）,180,65,65,65,1,2,1,BM 3-12X40,4.131,0.172,13410,554
008 日常（周年后修复）,180,65,65,65,1,2,5,EOT 506,3.893,0.167,13410,522
008 日常（周年后修复）,180,65,65,65,1,2,9,AMP COMPM2,3.758,0.164,13410,504
008 日常（周年后修复）,180,65,65,65,1,2,13,PEQ-2,3.162,0.151,13410,424
008 日常（周年后修复）,180,65,65,65,1,2,37,IOP T1外骨骼,2.588,0.137,13410,347
008 日常（周年后修复）,180,65,65,65,1,2,55,IOP X1外骨骼,2.334,0.130,13410,313
008 日常（周年后修复）,180,65,65,65,1,2,63,AC1消音器,11.939,0.280,13410,1601
008 日常（周年后修复）,180,65,65,65,1,2,87,破旧披风,5.943,0.204,13410,797
008 日常（周年后修复）,180,65,65,65,1,3,2,LRA 2-12x50,0.485,0.060,13410,65
008 日常（周年后修复）,180,65,65,65,1,3,6,EOT 512,0.410,0.055,13410,55
008 日常（周年后修复）,180,65,65,65,1,3,10,AMP COMPM4,0.507,0.061,13410,68
008 日常（周年后修复）,180,65,65,65,1,3,14,PEQ-5,0.418,0.056,13410,56
008 日常（周年后修复）,180,65,65,65,1,3,38,IOP T2外骨骼,0.254,0.043,13410,34
008 日常（周年后修复）,180,65,65,65,1,3,42,Type1防弹插板,0.567,0.065,13410,76
008 日常（周年后修复）,180,65,65,65,1,3,56,IOP X2外骨骼,0.231,0.041,13410,31
008 日常（周年后修复）,180,65,65,65,1,3,64,AC2消音器,1.342,0.099,13410,180
008 日常（周年后修复）,180,65,65,65,1,3,88,伪装披风,0.656,0.070,13410,88
008 日常（周年后修复）,180,65,65,65,1,3,222,RMR红点,29.799,0.395,13410,3996
008 日常（周年后修复）,180,65,65,65,1,3,232,试制运算芯片,1.611,0.109,13410,216
008 日常（周年后修复）,180,65,65,65,1,4,3,PSO-1,0.313,0.048,13410,42
008 日常（周年后修复）,180,65,65,65,1,4,7,EOT 516,0.216,0.040,13410,29
008 日常（周年后修复）,180,65,65,65,1,4,11,COG M150,0.276,0.045,13410,37
008 日常（周年后修复）,180,65,65,65,1,4,15,PEQ-15,0.201,0.039,13410,27
008 日常（周年后修复）,180,65,65,65,1,4,39,IOP T3外骨骼,0.097,0.027,13410,13
008 日常（周年后修复）,180,65,65,65,1,4,43,Type2防弹插板,0.350,0.051,13410,47
008 日常（周年后修复）,180,65,65,65,1,4,57,IOP X3外骨骼,0.149,0.033,13410,20
008 日常（周年后修复）,180,65,65,65,1,4,65,AC3消音器,0.731,0.074,13410,98
008 日常（周年后修复）,180,65,65,65,1,4,89,城市迷彩披风,0.380,0.053,13410,51
008 日常（周年后修复）,180,65,65,65,1,4,223,RMR T2红点,17.368,0.327,13410,2329
008 日常（周年后修复）,180,65,65,65,1,4,233,#1运算芯片,0.955,0.084,13410,128
008 日常（周年后修复）,180,65,65,65,1,5,4,VFL 6-24X56,0.045,0.018,13410,6
008 日常（周年后修复）,180,65,65,65,1,5,8,EOT 518,0.022,0.013,13410,3
008 日常（周年后修复）,180,65,65,65,1,5,12,ITI MARS,0.052,0.020,13410,7
008 日常（周年后修复）,180,65,65,65,1,5,16,PEQ-16A,0.052,0.020,13410,7
008 日常（周年后修复）,180,65,65,65,1,5,40,IOP T4外骨骼,0.015,0.011,13410,2
008 日常（周年后修复）,180,65,65,65,1,5,44,Type3防弹插板,0.067,0.022,13410,9
008 日常（周年后修复）,180,65,65,65,1,5,58,IOP X4外骨骼,0.037,0.017,13410,5
008 日常（周年后修复）,180,65,65,65,1,5,66,AC4消音器,0.283,0.046,13410,38
008 日常（周年后修复）,180,65,65,65,1,5,90,热光学迷彩披风,0.104,0.028,13410,14
008 日常（周年后修复）,180,65,65,65,1,5,224,RMR T4红点,3.848,0.166,13410,516
008 日常（周年后修复）,180,65,65,65,1,5,234,#2运算芯片,0.216,0.040,13410,29
008 日常（周年后修复）,180,65,65,65,1,5,305,SF武器灯改,0.052,0.020,13410,7
008 日常（周年后修复）,180,65,65,65,1,5,309,专注芯片,0.142,0.032,13410,19
008 日常（周年后修复）,180,180,10,50,0,2,69,ILM空尖弹,36.960,0.195,61496,22729
008 日常（周年后修复）,180,180,10,50,0,3,70,ILM空尖弹,36.985,0.195,61496,22744
008 日常（周年后修复）,180,180,10,50,0,4,71,ILM空尖弹,21.045,0.164,61496,12942
008 日常（周年后修复）,180,180,10,50,0,5,72,ILM空尖弹,2.353,0.061,61496,1447
008 日常（周年后修复）,180,180,10,50,0,5,225,信号弹,2.657,0.065,61496,1634
008 日常（周年后修复）,180,180,10,50,1,2,1,BM 3-12X40,0.514,0.030,58610,301
008 日常（周年后修复）,180,180,10,50,1,2,5,EOT 506,0.508,0.029,58610,298
008 日常（周年后修复）,180,180,10,50,1,2,9,AMP COMPM2,0.444,0.027,58610,260
008 日常（周年后修复）,180,180,10,50,1,2,13,PEQ-2,0.445,0.028,58610,261
008 日常（周年后修复）,180,180,10,50,1,2,17,M61穿甲弹,0.730,0.035,58610,428
008 日常（周年后修复）,180,180,10,50,1,2,29,FMJ高速弹,0.974,0.041,58610,571
008 日常（周年后修复）,180,180,10,50,1,2,37,IOP T1外骨骼,0.326,0.024,58610,191
008 日常（周年后修复）,180,180,10,50,1,2,55,IOP X1外骨骼,0.370,0.025,58610,217
008 日常（周年后修复）,180,180,10,50,1,2,63,AC1消音器,1.157,0.044,58610,678
008 日常（周年后修复）,180,180,10,50,1,2,69,ILM空尖弹,29.278,0.188,58610,17160
008 日常（周年后修复）,180,180,10,50,1,2,73,#1猎鹿弹,0.626,0.033,58610,367
008 日常（周年后修复）,180,180,10,50,1,2,77,BK独头弹,0.611,0.032,58610,358
008 日常（周年后修复）,180,180,10,50,1,2,87,破旧披风,0.705,0.035,58610,413
008 日常（周年后修复）,180,180,10,50,1,3,2,LRA 2-12x50,0.449,0.028,58610,263
008 日常（周年后修复）,180,180,10,50,1,3,6,EOT 512,0.403,0.026,58610,236
008 日常（周年后修复）,180,180,10,50,1,3,10,AMP COMPM4,0.394,0.026,58610,231
008 日常（周年后修复）,180,180,10,50,1,3,14,PEQ-5,0.353,0.025,58610,207
008 日常（周年后修复）,180,180,10,50,1,3,18,M993穿甲弹,0.676,0.034,58610,396
008 日常（周年后修复）,180,180,10,50,1,3,30,JSP高速弹,0.802,0.037,58610,470
008 日常（周年后修复）,180,180,10,50,1,3,38,IOP T2外骨骼,0.288,0.022,58610,169
008 日常（周年后修复）,180,180,10,50,1,3,42,Type1防弹插板,0.476,0.028,58610,279
008 日常（周年后修复）,180,180,10,50,1,3,56,IOP X2外骨骼,0.314,0.023,58610,184
008 日常（周年后修复）,180,180,10,50,1,3,64,AC2消音器,0.979,0.041,58610,574
008 日常（周年后修复）,180,180,10,50,1,3,70,ILM空尖弹,26.354,0.182,58610,15446
008 日常（周年后修复）,180,180,10,50,1,3,74,#0猎鹿弹,0.560,0.031,58610,328
008 日常（周年后修复）,180,180,10,50,1,3,78,FST独头弹,0.539,0.030,58610,316
008 日常（周年后修复）,180,180,10,50,1,3,88,伪装披风,0.630,0.033,58610,369
008 日常（周年后修复）,180,180,10,50,1,3,222,RMR红点,1.664,0.053,58610,975
008 日常（周年后修复）,180,180,10,50,1,3,232,试制运算芯片,2.210,0.061,58610,1295
008 日常（周年后修复）,180,180,10,50,1,4,3,PSO-1,0.224,0.020,58610,131
008 日常（周年后修复）,180,180,10,50,1,4,7,EOT 516,0.235,0.020,58610,138
008 日常（周年后修复）,180,180,10,50,1,4,11,COG M150,0.212,0.019,58610,124
008 日常（周年后修复）,180,180,10,50,1,4,15,PEQ-15,0.201,0.019,58610,118
008 日常（周年后修复）,180,180,10,50,1,4,19,Mk169穿甲弹,0.357,0.025,58610,209
008 日常（周年后修复）,180,180,10,50,1,4,31,JHP高速弹,0.435,0.027,58610,255
008 日常（周年后修复）,180,180,10,50,1,4,39,IOP T3外骨骼,0.126,0.015,58610,74
008 日常（周年后修复）,180,180,10,50,1,4,43,Type2防弹插板,0.201,0.019,58610,118
008 日常（周年后修复）,180,180,10,50,1,4,57,IOP X3外骨骼,0.196,0.018,58610,115
008 日常（周年后修复）,180,180,10,50,1,4,65,AC3消音器,0.577,0.031,58610,338
008 日常（周年后修复）,180,180,10,50,1,4,71,ILM空尖弹,14.349,0.145,58610,8410
008 日常（周年后修复）,180,180,10,50,1,4,75,#00猎鹿弹,0.311,0.023,58610,182
008 日常（周年后修复）,180,180,10,50,1,4,79,WAD独头弹,0.264,0.021,58610,155
